15,295,260.16,73.936,351,1,0
16,-5.7905,435.42,-68.154,351,1,0
17,510.6,249.2,-154.76,351,1,0
18,566.05,370.39,-175.96,351,1,0
19,286.87,283.33,112.97,351,1,0
20,351.81,287.43,13.488,351,1,0
21,326.84,165.93,144.01,351,2,0
22,60.825,352.39,169.4,351,2,0
23,90.895,48.084,-155.42,351,2,0
24,159.64,277.04,156.64,351,2,0
25,381.34,381.94,-21.82,351,2,0
26,424.62,362.41,-76.64,351,2,0
27,379.98,451.17,-68.886,351,2,0
28,154,495.24,-111.33,351,2,0
29,279.38,345.36,169.13,351,2,0
30,37.604,300.39,85.968,351,2,0
31,55.853,464.16,344.66,351,3,0
32,68.146,290.05,289.6,351,3,0
33,339.33,8.4915,243.59,351,3,0
34,247.59,60.43,281.83,351,3,0
35,94.855,431.36,278.1,351,3,0
36,247.5,242.15,143.38,351,3,0
37,73.804,422.43,125.56,351,3,0
38,27.487,104.7,292.01,351,3,0
39,425.36,276.15,70.372,351,3,0
40,280.28,314.94,48.061,351,3,0
1,248.07,249.56,-132.66,352,0,0
2,472.97,243.81,93.776,352,0,0
3,465.15,465.65,113.65,352,0,0
4,117.91,122.91,-88.445,352,0,0
5,89.951,308.34,-142.16,352,0,0
6,316.85,224.57,-77.274,352,0,0
7,17.711,29.244,-57.82,352,0,0
8,133.93,319.37,36.16,352,0,0
9,111.35,383.47,-62.972,352,0,0
10,324.47,246.76,8.9209,352,0,0
11,161.53,352.84,-7.7291,352,1,0
12,248.04,225.36,90.152,352,1,0
13,152.68,344.22,53.444,352,1,0
14,444.37,29.91,28.462,352,1,0
15,295.53,261.74,67.923,352,1,0
16,-5.1111,434.06,-56.656,352,1,0
17,509.55,248.48,-137.68,352,1,0
18,564.9,370.08,-154.69,352,1,0
19,286.13,284.77,120.55,352,1,0
20,353.44,287.88,16.838,352,1,0
21,327.31,164.87,-66.078,352,2,0
22,62.15,353.28,33.846,352,2,0
23,90.824,50.083,92.032,352,2,0
24,159.94,277.06,3.6053,352,2,0
25,380.58,383.98,110.39,352,2,0
26,424.65,362.37,-54.493,352,2,0
27,381.71,450.91,-8.4751,352,2,0
28,154.97,496.23,45.689,352,2,0
29,279.81,345.68,36.72,352,2,0
30,37.19,302.85,99.561,352,2,0
31,55.853,464.16,344.66,352,3,0
32,68.146,290.05,289.6,352,3,0
33,339.33,8.4915,243.59,352,3,0
34,247.59,60.43,281.83,352,3,0
35,94.855,431.36,278.1,352,3,0
36,247.5,242.15,143.38,352,3,0
37,73.804,422.43,125.56,352,3,0
38,27.487,104.7,292.01,352,3,0
39,425.36,276.15,70.372,352,3,0
40,280.28,314.94,48.061,352,3,0
1,245.89,247.09,-130.49,353,0,0
2,473.15,245.71,110.41,353,0,0
3,463.87,468.7,111.59,353,0,0
4,118.25,121.33,-5.9368,353,0,0
5,88.804,307.64,158.07,353,0,0
6,317.92,222.08,-81.715,353,0,0
7,18.708,28.245,26.277,353,0,0
8,136.51,320.61,39.339,353,0,0
9,112.23,380.46,-62.319,353,0,0
10,326.42,246.24,-5.0489,353,0,0
11,163.19,352.56,-12.842,353,1,0
12,248.07,227.06,87.097,353,1,0
13,153.16,345.24,78.402,353,1,0
14,445.87,30.718,29.045,353,1,0
15,296.21,263.06,55.063,353,1,0
16,-4.2338,433.08,-36.686,353,1,0
17,508.52,247.38,-129.8,353,1,0
18,563.7,369.34,-143.29,353,1,0
19,285.23,286.21,122.59,353,1,0
20,355.05,288.36,15.002,353,1,0
21,325.29,164.94,178.01,353,2,0
22,62.086,353.2,-130.02,353,2,0
23,89.065,50.45,168.22,353,2,0
24,160.3,276.65,-48.336,353,2,0
25,379.92,384.43,145.76,353,2,0
26,424.01,362.61,159.41,353,2,0
27,382.11,450.94,3.1498,353,2,0
28,156.08,495.53,-32.294,353,2,0
29,278.57,346.38,150.63,353,2,0
30,37.977,303.01,11.573,353,2,0
31,55.853,464.16,344.66,353,3,0
32,68.146,290.05,289.6,353,3,0
33,339.33,8.4915,243.59,353,3,0
34,247.59,60.43,281.83,353,3,0
35,94.855,431.36,278.1,353,3,0
36,247.5,242.15,143.38,353,3,0
37,73.804,422.43,125.56,353,3,0
38,27.487,104.7,292.01,353,3,0
39,425.36,276.15,70.372,353,3,0
40,280.28,314.94,48.061,353,3,0
1,244.03,244.78,-122.04,354,0,0
2,472.64,248.61,112.95,354,0,0
3,462.96,471.32,98.168,354,0,0
4,119.83,121.02,23.429,354,0,0
5,86.52,308.11,149.53,354,0,0
6,318.96,219.12,-81.351,354,0,0
7,20.485,28.804,44.424,354,0,0
8,139.26,322.05,38.312,354,0,0
9,112.87,377.76,-66.157,354,0,0
10,326.84,244.97,-84.438,354,0,0
11,164.64,352.11,-24.454,354,1,0
12,248.25,228.64,78.246,354,1,0
13,153.17,346.42,100.01,354,1,0
14,447.29,31.581,34.9,354,1,0
15,297.1,263.98,33.663,354,1,0
16,-3.1391,432.57,-11.417,354,1,0
17,507.47,246.07,-128.28,354,1,0
18,562.44,368.32,-139.37,354,1,0
19,284.37,287.61,119.32,354,1,0
20,356.52,288.67,6.6674,354,1,0
21,325.82,164.49,-40.013,354,2,0
22,64.062,353.93,20.068,354,2,0
23,87.856,51.301,144.86,354,2,0
24,159.44,276.06,-145.46,354,2,0
25,380.29,385.75,74.225,354,2,0
26,424.87,361.85,-41.66,354,2,0
27,382.76,450.33,-43.062,354,2,0
28,155.59,496.85,110.43,354,2,0
29,280.17,344.59,-48.125,354,2,0
30,39.794,302.78,-7.3454,354,2,0
31,55.853,464.16,344.66,354,3,0
32,68.146,290.05,289.6,354,3,0
33,339.33,8.4915,243.59,354,3,0
34,247.59,60.43,281.83,354,3,0
35,94.855,431.36,278.1,354,3,0
36,247.5,242.15,143.38,354,3,0
37,73.804,422.43,125.56,354,3,0
38,27.487,104.7,292.01,354,3,0
39,425.36,276.15,70.372,354,3,0
40,280.28,314.94,48.061,354,3,0
1,243.26,243.06,-55.025,355,0,0
2,472.05,251.62,111.48,355,0,0
3,463.02,472.97,17.371,355,0,0
4,122.48,121.63,27.797,355,0,0
5,83.593,309.17,148.57,355,0,0
6,320.04,216.85,-74.944,355,0,0
7,22.899,30.433,47.211,355,0,0
8,141.45,322.81,29.483,355,0,0
9,112.63,376.1,-91.545,355,0,0
10,325.91,242.82,-118.01,355,0,0
11,165.74,351.39,-44.553,355,1,0
12,248.69,229.96,61.516,355,1,0
13,152.77,347.76,111.75,355,1,0
14,448.43,32.541,47.539,355,1,0
15,298.23,264.43,8.5055,355,1,0
16,-1.8451,432.55,9.1087,355,1,0
17,506.39,244.77,-131.94,355,1,0
18,561.14,367.22,-140.86,355,1,0
19,283.75,288.93,108.88,355,1,0
20,357.8,288.66,-11.023,355,1,0
21,323.58,164.4,-177.65,355,2,0
22,65.494,354.47,20.838,355,2,0
23,88.662,51.376,5.2758,355,2,0
24,161.83,277.03,22.142,355,2,0
25,382.02,385.59,-5.3906,355,2,0
26,425.57,362.49,41.97,355,2,0
27,384.5,451.96,43.095,355,2,0
28,154.11,497.94,143.57,355,2,0
29,279.05,345.12,154.62,355,2,0
30,39.719,302.4,-101.12,355,2,0
31,55.853,464.16,344.66,355,3,0
32,68.146,290.05,289.6,355,3,0
33,339.33,8.4915,243.59,355,3,0
34,247.59,60.43,281.83,355,3,0
35,94.855,431.36,278.1,355,3,0
36,247.5,242.15,143.38,355,3,0
37,73.804,422.43,125.56,355,3,0
38,27.487,104.7,292.01,355,3,0
39,425.36,276.15,70.372,355,3,0
40,280.28,314.94,48.061,355,3,0
1,244.11,241.95,-6.0462,356,0,0
2,472.03,253.8,100.67,356,0,0
3,464.47,473.55,-14.828,356,0,0
4,125.49,122.53,27.4,356,0,0
5,80.879,310.03,151.86,356,0,0
6,321.27,216.13,-29.7,356,0,0
7,25.413,32.218,45.92,356,0,0
8,142.66,322.25,-31.92,356,0,0
9,111.15,375.68,-175.85,356,0,0
10,324.27,240.07,-121.73,356,0,0
11,166.41,350.39,-69.826,356,1,0
12,249.47,230.91,37.184,356,1,0
13,152.11,349.23,115.91,356,1,0
14,449.14,33.618,68.722,356,1,0
15,299.55,264.4,-10.534,356,1,0
16,-0.40259,432.95,21.114,356,1,0
17,505.27,243.67,-141.58,356,1,0
18,559.83,366.24,-147.76,356,1,0
19,283.53,290.12,88.642,356,1,0
20,358.83,288.22,-36.254,356,1,0
21,322.96,163.72,-132.55,356,2,0
22,66.324,356.54,68.141,356,2,0
23,88.406,52.401,104.02,356,2,0
24,161.32,277.53,135.38,356,2,0
25,382.02,385.43,-91.633,356,2,0
26,426,362.65,21.006,356,2,0
27,385.98,455.14,65.082,356,2,0
28,154.68,497.83,-10.644,356,2,0
29,277.13,344.5,-162.19,356,2,0
30,40.301,302.42,2.1496,356,2,0
31,55.853,464.16,344.66,356,3,0
32,68.146,290.05,289.6,356,3,0
33,339.33,8.4915,243.59,356,3,0
34,247.59,60.43,281.83,356,3,0
35,94.855,431.36,278.1,356,3,0
36,247.5,242.15,143.38,356,3,0
37,73.804,422.43,125.56,356,3,0
38,27.487,104.7,292.01,356,3,0
39,425.36,276.15,70.372,356,3,0
40,280.28,314.94,48.061,356,3,0
1,246.47,241.25,0.86375,357,0,0
2,473.04,254.66,30.006,357,0,0
3,467.14,473.35,-19.562,357,0,0
4,127.95,122.98,20.887,357,0,0
5,79.113,309.99,173.36,357,0,0
6,322.82,217.11,40.735,357,0,0
7,27.426,33.189,35.958,357,0,0
8,143.01,320.23,-86.657,357,0,0
9,108.53,376.15,166.85,357,0,0
10,322.56,237.4,-125.83,357,0,0
11,166.62,349.11,-90.226,357,1,0
12,250.59,231.44,13.909,357,1,0
13,151.37,350.77,114.61,357,1,0
14,449.34,34.809,93.921,357,1,0
15,301.02,263.97,-21.225,357,1,0
16,1.116,433.63,26.511,357,1,0
17,504.1,242.97,-159.34,357,1,0
18,558.52,365.59,-161.86,357,1,0
19,283.79,291.22,63.309,357,1,0
20,359.65,287.35,-57.015,357,1,0
21,321.9,165.89,115.84,357,2,0
22,66.057,355.43,-103.46,357,2,0
23,88.09,54.397,98.993,357,2,0
24,159.97,275.99,-131.22,357,2,0
25,382.17,383.81,-84.532,357,2,0
26,425.06,362.97,161.29,357,2,0
27,387.12,456.65,52.975,357,2,0
28,154.32,499.56,101.64,357,2,0
29,277.86,343.29,-58.83,357,2,0
30,41.719,301.64,-28.846,357,2,0
31,55.853,464.16,344.66,357,3,0
32,68.146,290.05,289.6,357,3,0
33,339.33,8.4915,243.59,357,3,0
34,247.59,60.43,281.83,357,3,0
35,94.855,431.36,278.1,357,3,0
36,247.5,242.15,143.38,357,3,0
37,73.804,422.43,125.56,357,3,0
38,27.487,104.7,292.01,357,3,0
39,425.36,276.15,70.372,357,3,0
40,280.28,314.94,48.061,357,3,0
1,249.56,240.71,1.3806,358,0,0
2,475.19,254.32,-14.614,358,0,0
3,470.25,472.88,-19.325,358,0,0
4,129.24,122.4,-25.152,358,0,0
5,78.515,308.65,-101.66,358,0,0
6,324.77,219.3,49.997,358,0,0
7,28.653,32.693,-31.183,358,0,0
8,142.93,317.18,-92.935,358,0,0
9,105.34,376.98,164.59,358,0,0
10,321.07,235.67,-162.92,358,0,0
11,166.45,347.62,-102.11,358,1,0
12,252,231.59,-1.1313,358,1,0
13,150.75,352.29,107.94,358,1,0
14,449.02,36.091,113.2,358,1,0
15,302.56,263.29,-25.663,358,1,0
16,2.6312,434.4,26.681,358,1,0
17,502.9,242.77,175.88,358,1,0
18,557.27,365.41,175.61,358,1,0
19,284.53,292.22,45.063,358,1,0
20,360.3,286.08,-67.924,358,1,0
21,322.98,167.18,50.227,358,2,0
22,68.957,354.82,-11.731,358,2,0
23,88.736,55.324,55.134,358,2,0
24,160.34,276.83,66.138,358,2,0
25,383.92,384.03,7.1574,358,2,0
26,421.39,361.28,-155.18,358,2,0
27,388.8,454.95,-45.168,358,2,0
28,152.73,501.22,133.87,358,2,0
29,277.7,344.23,99.594,358,2,0
30,39.597,301.02,-163.77,358,2,0
31,55.853,464.16,344.66,358,3,0
32,68.146,290.05,289.6,358,3,0
33,339.33,8.4915,243.59,358,3,0
34,247.59,60.43,281.83,358,3,0
35,94.855,431.36,278.1,358,3,0
36,247.5,242.15,143.38,358,3,0
37,73.804,422.43,125.56,358,3,0
38,27.487,104.7,292.01,358,3,0
39,425.36,276.15,70.372,358,3,0
40,280.28,314.94,48.061,358,3,0
1,252.24,240.09,-2.7301,359,0,0
2,478.16,253.33,-19.566,359,0,0
3,472.8,472.75,-13.308,359,0,0
4,129.35,120.56,-94.872,359,0,0
5,78.776,306.08,-80.942,359,0,0
6,326.86,221.86,52.1,359,0,0
7,29.249,30.65,-79.775,359,0,0
8,142.71,313.92,-95.52,359,0,0
9,102.49,377.85,156.81,359,0,0
10,319.74,235.55,120.25,359,0,0
11,166.02,346.01,-107.43,359,1,0
12,253.61,231.44,-8.7234,359,1,0
13,150.44,353.72,94.153,359,1,0
14,448.28,37.426,124.09,359,1,0
15,304.09,262.55,-24.929,359,1,0
16,4.0707,435.06,21.1,359,1,0
17,501.69,243.1,153.37,359,1,0
18,556.11,365.75,150.84,359,1,0
19,285.66,293.18,36.298,359,1,0
20,360.85,284.55,-71.522,359,1,0
21,321.76,166.76,-160.82,359,2,0
22,67.801,354.44,-161.49,359,2,0
23,86.447,56.365,155.55,359,2,0
24,159.96,276.22,-122.37,359,2,0
25,382.97,386.42,111.76,359,2,0
26,422.41,361.04,-12.922,359,2,0
27,390.62,454.5,-14.057,359,2,0
28,152.64,499.96,-94.055,359,2,0
29,275.5,343.87,-170.58,359,2,0
30,38.403,301.95,142.18,359,2,0
31,55.853,464.16,344.66,359,3,0
32,68.146,290.05,289.6,359,3,0
33,339.33,8.4915,243.59,359,3,0
34,247.59,60.43,281.83,359,3,0
35,94.855,431.36,278.1,359,3,0
36,247.5,242.15,143.38,359,3,0
37,73.804,422.43,125.56,359,3,0
38,27.487,104.7,292.01,359,3,0
39,425.36,276.15,70.372,359,3,0
40,280.28,314.94,48.061,359,3,0
1,253.56,239.12,-30.144,360,0,0
2,481.19,252.2,-22.694,360,0,0
3,474.06,473.47,28.938,360,0,0
4,128.73,117.69,-103.95,360,0,0
5,79.387,302.86,-78.427,360,0,0
6,328.44,224.09,66.609,360,0,0
7,29.57,27.567,-85.217,360,0,0
8,142.32,311.39,-117.09,360,0,0
9,100.83,378.84,92.985,360,0,0
10,318.4,237.14,107.46,360,0,0
11,165.49,344.39,-107.52,360,1,0
12,255.29,231.14,-10.781,360,1,0
13,150.56,354.99,71.892,360,1,0
14,447.27,38.772,128.68,360,1,0
15,305.52,261.96,-18.138,360,1,0
16,5.3818,435.43,7.2543,360,1,0
17,500.49,243.91,139.31,360,1,0
18,555.05,366.59,133.12,360,1,0
19,287.03,294.12,34.163,360,1,0
20,361.4,282.93,-69.754,360,1,0
21,322.11,167.81,71.496,360,2,0
22,67.678,354.81,108.24,360,2,0
23,85.847,54.499,-107.82,360,2,0
24,160.59,277.01,51.651,360,2,0
25,381.22,387.53,147.6,360,2,0
26,422.38,359.49,-90.916,360,2,0
27,391.03,455.95,73.987,360,2,0
28,149.48,500.48,170.67,360,2,0
29,272.76,344.27,171.51,360,2,0
30,38.302,300.04,-93.043,360,2,0
31,55.853,464.16,344.66,360,3,0
32,68.146,290.05,289.6,360,3,0
33,339.33,8.4915,243.59,360,3,0
34,247.59,60.43,281.83,360,3,0
35,94.855,431.36,278.1,360,3,0
36,247.5,242.15,143.38,360,3,0
37,73.804,422.43,125.56,360,3,0
38,27.487,104.7,292.01,360,3,0
39,425.36,276.15,70.372,360,3,0
40,280.28,314.94,48.061,360,3,0
1,253.22,237.58,-113.64,361,0,0
2,483.37,251.1,-50.257,361,0,0
3,473.96,475.26,102,361,0,0
4,127.89,114.5,-106.07,361,0,0
5,80.068,299.9,-71.898,361,0,0
6,328.8,225.67,148.8,361,0,0
7,29.795,24.327,-88.104,361,0,0
8,141.39,310.26,157.99,361,0,0
9,100.84,380.22,40.639,361,0,0
10,316.99,239.81,105.59,361,0,0
11,165.07,342.87,-101.84,361,1,0
12,256.91,230.86,-7.521,361,1,0
13,151.17,356.03,46.998,361,1,0
14,446.21,40.09,128.09,361,1,0
15,306.81,261.69,-2.5515,361,1,0
16,6.5395,435.37,-16.142,361,1,0
17,499.33,245.06,132.44,361,1,0
18,554.09,367.83,123.51,361,1,0
19,288.42,295.1,37.231,361,1,0
20,362.04,281.43,-62.516,361,1,0
21,321.54,166.55,-114.32,361,2,0
22,65.568,353.44,-146.92,361,2,0
23,86.994,54.816,15.463,361,2,0
24,160.25,275.03,-99.511,361,2,0
25,381.97,387.26,-19.478,361,2,0
26,423.91,360.39,30.629,361,2,0
27,390.49,453.74,-103.84,361,2,0
28,148.95,499.24,-113.15,361,2,0
29,272.83,343.28,-85.994,361,2,0
30,38.189,298.76,-95.021,361,2,0
31,55.853,464.16,344.66,361,3,0
32,68.146,290.05,289.6,361,3,0
33,339.33,8.4915,243.59,361,3,0
34,247.59,60.43,281.83,361,3,0
35,94.855,431.36,278.1,361,3,0
36,247.5,242.15,143.38,361,3,0
37,73.804,422.43,125.56,361,3,0
38,27.487,104.7,292.01,361,3,0
39,425.36,276.15,70.372,361,3,0
40,280.28,314.94,48.061,361,3,0
1,251.6,235.42,-129.57,362,0,0
2,484,249.87,-133.25,362,0,0
3,472.96,477.98,112.01,362,0,0
4,127.02,111.91,-120.87,362,0,0
5,80.921,298.06,-15.471,362,0,0
6,327.52,226.62,178.73,362,0,0
7,29.714,21.838,-113.1,362,0,0
8,139.66,310.69,137.26,362,0,0
9,102.36,382.1,33.254,362,0,0
10,315.58,242.46,107.68,362,0,0
11,164.92,341.52,-87.843,362,1,0
12,258.36,230.77,2.8885,362,1,0
13,152.24,356.86,28.951,362,1,0
14,445.3,41.355,121.5,362,1,0
15,307.94,261.86,21.913,362,1,0
16,7.5491,434.83,-39.984,362,1,0
17,498.2,246.34,130.97,362,1,0
18,553.21,369.27,119.88,362,1,0
19,289.62,296.14,46.1,362,1,0
20,362.84,280.23,-47.96,362,1,0
21,321.05,166.67,166.61,362,2,0
22,64.443,351.57,-121.11,362,2,0
23,86.736,53.657,-102.55,362,2,0
24,161.19,273.55,-57.823,362,2,0
25,384.26,387.44,4.3825,362,2,0
26,424.56,360.62,19.596,362,2,0
27,391.7,455.77,59.278,362,2,0
28,147.6,498.94,-167.19,362,2,0
29,274.04,341.99,-46.776,362,2,0
30,39.441,298.17,-25.198,362,2,0
31,55.853,464.16,344.66,362,3,0
32,68.146,290.05,289.6,362,3,0
33,339.33,8.4915,243.59,362,3,0
34,247.59,60.43,281.83,362,3,0
35,94.855,431.36,278.1,362,3,0
36,247.5,242.15,143.38,362,3,0
37,73.804,422.43,125.56,362,3,0
38,27.487,104.7,292.01,362,3,0
39,425.36,276.15,70.372,362,3,0
40,280.28,314.94,48.061,362,3,0
1,249.44,232.93,-131.75,363,0,0
2,482.92,248.28,-149.88,363,0,0
3,471.67,481.02,114.07,363,0,0
4,125.95,110.71,156.62,363,0,0
5,82.247,297.85,44.299,363,0,0
6,324.86,227.17,-176.83,363,0,0
7,28.887,20.694,162.81,363,0,0
8,137.24,312.22,134.08,363,0,0
9,104.62,384.28,32.601,363,0,0
10,314.24,243.98,121.65,363,0,0
11,165.17,340.39,-64.341,363,1,0
12,259.55,231.01,23.104,363,1,0
13,153.66,357.48,19.075,363,1,0
14,444.74,42.553,106.19,363,1,0
15,308.91,262.5,44.487,363,1,0
16,8.4425,433.85,-54.482,363,1,0
17,497.1,247.54,134.92,363,1,0
18,552.36,370.72,121.41,363,1,0
19,290.46,297.25,62.855,363,1,0
20,363.83,279.46,-25.054,363,1,0
21,319.33,165.66,-149.85,363,2,0
22,64.215,350.73,-105.17,363,2,0
23,86.947,53.767,27.423,363,2,0
24,159.72,275.59,125.78,363,2,0
25,383.94,389.48,99.057,363,2,0
26,427.3,361.7,21.44,363,2,0
27,390.68,455.31,-155.38,363,2,0
28,146.1,499.39,163.13,363,2,0
29,271.91,341.43,-165.47,363,2,0
30,39.489,299.64,88.117,363,2,0
31,55.853,464.16,344.66,363,3,0
32,68.146,290.05,289.6,363,3,0
33,339.33,8.4915,243.59,363,3,0
34,247.59,60.43,281.83,363,3,0
35,94.855,431.36,278.1,363,3,0
36,247.5,242.15,143.38,363,3,0
37,73.804,422.43,125.56,363,3,0
38,27.487,104.7,292.01,363,3,0
39,425.36,276.15,70.372,363,3,0
40,280.28,314.94,48.061,363,3,0
1,247.41,230.78,-140.19,364,0,0
2,480.69,246.37,-152.43,364,0,0
3,470.44,483.51,127.49,364,0,0
4,124.42,111.2,127.25,364,0,0
5,84.181,299.15,52.843,364,0,0
6,321.75,227.6,-177.19,364,0,0
7,27.044,20.966,144.66,364,0,0
8,134.67,313.97,135.11,364,0,0
9,106.52,386.31,36.439,364,0,0
10,312.91,243.78,-158.96,364,0,0
11,165.87,339.48,-40.597,364,1,0
12,260.47,231.66,48.442,364,1,0
13,155.28,357.97,15.24,364,1,0
14,444.63,43.69,81.868,364,1,0
15,309.77,263.57,57.288,364,1,0
16,9.2702,432.52,-60.513,364,1,0
17,496.03,248.47,146.36,364,1,0
18,551.51,371.98,129.33,364,1,0
19,290.8,298.43,87.198,364,1,0
20,365.01,279.18,-0.48079,364,1,0
21,320.64,167.48,54.125,364,2,0
22,65.146,350.46,-15.83,364,2,0
23,85.321,51.62,-127.16,364,2,0
24,159.94,276.24,71.338,364,2,0
25,384.26,389.57,15.727,364,2,0
26,428.08,361.85,11.027,364,2,0
27,389.95,456.77,116.47,364,2,0
28,145.74,501.6,99.147,364,2,0
29,272.86,341.29,-8.7705,364,2,0
30,38.588,300.26,145.42,364,2,0
31,55.853,464.16,344.66,364,3,0
32,68.146,290.05,289.6,364,3,0
33,339.33,8.4915,243.59,364,3,0
34,247.59,60.43,281.83,364,3,0
35,94.855,431.36,278.1,364,3,0
36,247.5,242.15,143.38,364,3,0
37,73.804,422.43,125.56,364,3,0
38,27.487,104.7,292.01,364,3,0
39,425.36,276.15,70.372,364,3,0
40,280.28,314.94,48.061,364,3,0
1,245.81,229.78,152.79,365,0,0
2,478.32,244.42,-150.95,365,0,0
3,469.21,484.62,-151.71,365,0,0
4,122.41,113.03,122.89,365,0,0
5,86.485,301.24,53.8,365,0,0
6,319.31,228.21,176.4,365,0,0
7,24.404,22.192,141.87,365,0,0
8,132.59,314.98,143.94,365,0,0
9,107.13,387.87,61.827,365,0,0
10,311.41,241.98,-125.39,365,0,0
11,166.99,338.76,-26.248,365,1,0
12,261.13,232.72,66.715,365,1,0
13,156.9,358.42,16.576,365,1,0
14,445.02,44.784,59.074,365,1,0
15,310.56,264.95,62.159,365,1,0
16,10.091,431.04,-60.683,365,1,0
17,494.94,248.97,167.67,365,1,0
18,550.58,372.87,146.46,365,1,0
19,290.61,299.66,110.46,365,1,0
20,366.36,279.38,16.752,365,1,0
21,321.27,167.24,-20.865,365,2,0
22,63.83,353.46,113.69,365,2,0
23,86.062,51.458,-12.376,365,2,0
24,160.1,275.89,-66.281,365,2,0
25,385.97,390.1,17.311,365,2,0
26,426.78,362.61,149.91,365,2,0
27,390.89,458.27,57.726,365,2,0
28,144.95,500.71,-131.61,365,2,0
29,272.78,344.15,91.504,365,2,0
30,36.583,301.88,141.17,365,2,0
31,55.853,464.16,344.66,365,3,0
32,68.146,290.05,289.6,365,3,0
33,339.33,8.4915,243.59,365,3,0
34,247.59,60.43,281.83,365,3,0
35,94.855,431.36,278.1,365,3,0
36,247.5,242.15,143.38,365,3,0
37,73.804,422.43,125.56,365,3,0
38,27.487,104.7,292.01,365,3,0
39,425.36,276.15,70.372,365,3,0
40,280.28,314.94,48.061,365,3,0
1,244.59,230.46,103.81,366,0,0
2,476.92,242.74,-140.15,366,0,0
3,467.78,483.99,-119.51,366,0,0
4,120.22,115.29,123.28,366,0,0
5,88.664,303.08,50.508,366,0,0
6,318.36,229.27,131.16,366,0,0
7,21.639,23.559,143.16,366,0,0
8,131.32,314.56,-154.66,366,0,0
9,106.05,388.97,146.13,366,0,0
10,309.69,239.29,-121.67,366,0,0
11,168.43,338.15,-20.321,366,1,0
12,261.59,234.12,75.501,366,1,0
13,158.34,358.92,24.201,366,1,0
14,445.86,45.86,46.011,366,1,0
15,311.35,266.46,61.436,366,1,0
16,10.96,429.61,-55.654,366,1,0
17,493.81,248.97,-167.26,366,1,0
18,549.53,373.29,171.54,366,1,0
19,289.94,300.91,125.47,366,1,0
20,367.82,279.97,25.988,366,1,0
21,322.75,167.18,-2.5891,366,2,0
22,63.074,353.5,177.01,366,2,0
23,87.602,51.937,17.319,366,2,0
24,160.93,274.09,-65.24,366,2,0
25,385.44,390.23,166.46,366,2,0
26,427.07,363.66,74.553,366,2,0
27,390.71,457.83,-113.21,366,2,0
28,146.22,499.53,-43.011,366,2,0
29,274.54,345.97,45.874,366,2,0
30,37.716,301.92,2.2969,366,2,0
31,55.853,464.16,344.66,366,3,0
32,68.146,290.05,289.6,366,3,0
33,339.33,8.4915,243.59,366,3,0
34,247.59,60.43,281.83,366,3,0
35,94.855,431.36,278.1,366,3,0
36,247.5,242.15,143.38,366,3,0
37,73.804,422.43,125.56,366,3,0
38,27.487,104.7,292.01,366,3,0
39,425.36,276.15,70.372,366,3,0
40,280.28,314.94,48.061,366,3,0
1,243.58,232.71,96.903,367,0,0
2,477.15,241.44,-69.481,367,0,0
3,466.06,481.93,-114.78,367,0,0
4,118.3,116.89,129.8,367,0,0
5,90.313,303.71,29.006,367,0,0
6,319.02,230.99,60.721,367,0,0
7,19.498,24.2,153.12,367,0,0
8,130.73,312.59,-99.922,367,0,0
9,103.54,389.85,163.43,367,0,0
10,308.07,236.56,-117.57,367,0,0
11,170.03,337.57,-20.229,367,1,0
12,261.97,235.74,77.652,367,1,0
13,159.45,359.59,40.944,367,1,0
14,447.02,46.944,40.962,367,1,0
15,312.2,267.88,55.423,367,1,0
16,11.918,428.42,-44.156,367,1,0
17,492.63,248.5,-150.18,367,1,0
18,548.35,373.24,-167.19,367,1,0
19,288.91,302.15,133.05,367,1,0
20,369.32,280.76,29.338,367,1,0
21,321.32,168.93,129.34,367,2,0
22,63.972,353.07,-25.531,367,2,0
23,89.271,52.804,27.436,367,2,0
24,161.45,271.52,-78.497,367,2,0
25,386.13,391.17,53.856,367,2,0
26,429.37,364.01,8.7291,367,2,0
27,390.03,457.64,-163.83,367,2,0
28,146.13,499.41,-127.18,367,2,0
29,274.05,344.8,-112.79,367,2,0
30,40.508,303.2,24.657,367,2,0
31,55.853,464.16,344.66,367,3,0
32,68.146,290.05,289.6,367,3,0
33,339.33,8.4915,243.59,367,3,0
34,247.59,60.43,281.83,367,3,0
35,94.855,431.36,278.1,367,3,0
36,247.5,242.15,143.38,367,3,0
37,73.804,422.43,125.56,367,3,0
38,27.487,104.7,292.01,367,3,0
39,425.36,276.15,70.372,367,3,0
40,280.28,314.94,48.061,367,3,0
1,242.63,235.7,96.386,368,0,0
2,479.03,240.34,-24.86,368,0,0
3,464.22,479.38,-115.02,368,0,0
4,116.89,117.02,175.83,368,0,0
5,91.377,302.7,-55.972,368,0,0
6,320.77,233.34,51.458,368,0,0
7,18.364,23.516,-139.73,368,0,0
8,130.47,309.55,-93.644,368,0,0
9,100.36,390.71,165.69,368,0,0
10,307.19,234.45,-80.476,368,0,0
11,171.58,336.94,-25.342,368,1,0
12,262.36,237.4,74.597,368,1,0
13,160.14,360.48,65.902,368,1,0
14,448.31,48.056,41.545,368,1,0
15,313.15,269.03,42.563,368,1,0
16,12.987,427.65,-24.186,368,1,0
17,491.38,247.65,-142.3,368,1,0
18,547.01,372.78,-155.79,368,1,0
19,287.71,303.37,135.09,368,1,0
