6,108.93,492.97,-122.61,18,0,0
7,2.3907,435.3,-123.29,18,0,0
8,98.311,442.58,161.61,18,0,0
9,378.99,304.4,164.59,18,0,0
10,469.75,477.44,-162.92,18,0,0
11,150.72,248.5,-136.84,18,1,0
12,351.65,226.43,-49.396,18,1,0
13,239.16,399.74,-53.425,18,1,0
14,401.22,122.32,178.69,18,1,0
15,395.19,232.76,-28.013,18,1,0
16,92.071,464.58,18.018,18,1,0
17,422.89,304.86,62.42,18,1,0
18,489.04,446.33,48.914,18,1,0
19,240.28,383.4,135.35,18,1,0
20,458.47,304.6,47.446,18,1,0
21,298.55,121.3,-53.988,18,2,0
22,81.62,336.41,43.878,18,2,0
23,100.01,45.859,-75.043,18,2,0
24,213.4,308.01,-28.8,18,2,0
25,378.85,328.38,51.012,18,2,0
26,408.27,369.37,-89.045,18,2,0
27,385.61,445.11,-104.31,18,2,0
28,162.07,490.46,-33.992,18,2,0
29,277.43,386.8,128.54,18,2,0
30,43.918,294.59,-67.478,18,2,0
31,54.201,463.76,344.66,18,3,0
32,68.388,292.68,289.6,18,3,0
33,338.34,6.9632,243.59,18,3,0
34,249.34,60.8,281.83,18,3,0
35,93.744,431.98,278.1,18,3,0
36,246.48,241.9,143.38,18,3,0
37,73.459,424.74,125.56,18,3,0
38,31.278,103.98,292.01,18,3,0
39,427.25,272.01,70.372,18,3,0
40,278.28,314.78,48.061,18,3,0
1,442.43,453.89,-2.7301,19,0,0
2,215.47,350.59,-19.566,19,0,0
3,392.9,304.76,75.048,19,0,0
4,200.11,395.64,-94.872,19,0,0
5,402.35,448.95,-148.09,19,0,0
6,107.35,489.47,-127.93,19,0,0
7,3.4656,434.3,-40.117,19,0,0
8,95.502,444.37,164.04,19,0,0
9,376,304.89,156.81,19,0,0
10,468.88,477.67,120.25,19,0,0
11,149.87,247.49,-113.1,19,1,0
12,352.7,225.96,-24.058,19,1,0
13,239.83,398.24,-57.26,19,1,0
14,400.44,122.68,154.37,19,1,0
15,395.95,232.86,-15.212,19,1,0
16,93.342,464.7,11.987,19,1,0
17,422.9,306.13,73.858,19,1,0
18,489.94,447.4,56.825,19,1,0
19,238.93,383.44,159.7,19,1,0
20,460.25,306.23,72.019,19,1,0
21,298.88,121.23,-10.51,19,2,0
22,79.93,339.3,120.34,19,2,0
23,100.45,45.886,3.4831,19,2,0
24,213.03,307.31,-118.13,19,2,0
25,381.82,328.55,3.3032,19,2,0
26,405.66,369.85,169.6,19,2,0
27,384.46,446.1,139.39,19,2,0
28,160.33,489.14,-143,19,2,0
29,276.88,384.99,-106.96,19,2,0
30,43.473,296.24,105.13,19,2,0
31,54.343,463.27,344.66,19,3,0
32,68.628,291.98,289.6,19,3,0
33,337.93,7.0219,243.59,19,3,0
34,249.5,60.828,281.83,19,3,0
35,92.995,432.29,278.1,19,3,0
36,246.97,242.35,143.38,19,3,0
37,73.238,424.59,125.56,19,3,0
38,30.884,104.08,292.01,19,3,0
39,427.34,271.71,70.372,19,3,0
40,278.64,315.11,48.061,19,3,0
1,443.71,452.6,-30.144,20,0,0
2,218.66,348.74,-22.694,20,0,0
3,394.02,308.01,78.184,20,0,0
4,199.06,392.65,-103.95,20,0,0
5,401.2,450.1,174.46,20,0,0
6,105.73,488.46,-175.61,20,0,0
7,5.475,433.67,-12.931,20,0,0
8,92.879,445.08,-176.38,20,0,0
9,374.15,305.33,92.985,20,0,0
10,467.44,479.43,107.46,20,0,0
11,149.34,245.38,-98.748,20,1,0
12,354.05,225.74,-5.785,20,1,0
13,240.87,396.41,-55.924,20,1,0
14,399.24,123.03,131.57,20,1,0
15,398.2,232.21,-10.341,20,1,0
16,94.926,464.69,11.817,20,1,0
17,423.4,307.31,95.166,20,1,0
18,490.53,448.92,73.955,20,1,0
19,237.97,383.93,-177.04,20,1,0
20,459.64,307.66,89.252,20,1,0
21,300.42,124.11,61.839,20,2,0
22,79.342,338.71,-134.8,20,2,0
23,101.79,45.169,-28.196,20,2,0
24,213.79,308.56,58.709,20,2,0
25,382.97,329.36,35.252,20,2,0
26,405.89,371.55,82.32,20,2,0
27,383.75,447.64,114.76,20,2,0
28,160.95,488.45,-48.23,20,2,0
29,276.63,383.2,-98.004,20,2,0
30,44.03,298.1,73.37,20,2,0
31,53.656,463.4,344.66,20,3,0
32,68.219,291.73,289.6,20,3,0
33,338.03,7.3673,243.59,20,3,0
34,249.18,61.042,281.83,20,3,0
35,93.56,431.96,278.1,20,3,0
36,246.59,242.35,143.38,20,3,0
37,73.481,424.59,125.56,20,3,0
38,30.567,104.12,292.01,20,3,0
39,427.42,271.54,70.372,20,3,0
40,278.2,315.28,48.061,20,3,0
1,443.62,450.77,-113.64,21,0,0
2,220.32,347.9,-50.257,21,0,0
3,394.91,309.93,105.83,21,0,0
4,197.36,390.01,-106.07,21,0,0
5,400.67,452.21,97.454,21,0,0
6,104.8,488.1,116.42,21,0,0
7,8.4868,432.75,-9.8397,21,0,0
8,91.512,445.12,-91.452,21,0,0
9,374.19,305.89,40.639,21,0,0
10,466.5,482.1,105.59,21,0,0
11,148.97,244.08,-92.821,21,1,0
12,355.03,225.74,3.0011,21,1,0
13,242,395.87,-48.299,21,1,0
14,398.71,124.52,118.51,21,1,0
15,399.74,231.68,-11.064,21,1,0
16,96.577,464.74,16.846,21,1,0
17,423.5,308.69,120.24,21,1,0
18,491,450.53,99.039,21,1,0
19,236.53,383.43,-162.03,21,1,0
20,459.72,309.67,98.488,21,1,0
21,302.69,124.86,18.175,21,2,0
22,80.827,336.89,-50.724,21,2,0
23,102.65,44.035,-52.745,21,2,0
24,213.77,310.51,90.586,21,2,0
25,383.34,331.48,80.176,21,2,0
26,406.49,373.85,75.425,21,2,0
27,382.53,446.99,-152.03,21,2,0
28,162.65,487.88,-18.424,21,2,0
29,276.96,385.44,81.572,21,2,0
30,45.047,296.13,-62.694,21,2,0
31,53.54,463.15,344.66,21,3,0
32,68.848,292.21,289.6,21,3,0
33,338.25,7.6397,243.59,21,3,0
34,249.35,61.307,281.83,21,3,0
35,93.658,431.89,278.1,21,3,0
36,246.78,242.23,143.38,21,3,0
37,73.328,424.49,125.56,21,3,0
38,30.533,104.12,292.01,21,3,0
39,428.41,271.06,70.372,21,3,0
40,277.79,315.37,48.061,21,3,0
1,442.01,448.47,-129.57,22,0,0
2,220.71,346.47,-133.25,22,0,0
3,393.91,310.74,-171.22,22,0,0
4,196.98,387.33,-120.87,22,0,0
5,400.09,454.87,86.038,22,0,0
6,103.88,489.68,106.27,22,0,0
7,12.261,431.97,-4.8215,22,0,0
8,90.947,443.01,-68.812,22,0,0
9,376.16,307.55,33.254,22,0,0
10,465.25,484.1,107.68,22,0,0
11,148.28,242.31,-92.729,22,1,0
12,357.13,226.13,5.1518,22,1,0
13,243.03,395.71,-31.556,22,1,0
14,397.8,126.06,113.46,22,1,0
15,401.01,230.99,-17.077,22,1,0
16,97.861,465.55,28.344,22,1,0
17,423.49,309.98,137.32,22,1,0
18,490.17,451.57,120.31,22,1,0
19,234.82,382.71,-154.45,22,1,0
20,459.87,311.49,101.84,22,1,0
21,302.05,126.29,114.02,22,2,0
22,81.079,338.62,81.743,22,2,0
23,102.13,44.085,174.5,22,2,0
24,214.95,311.02,23.02,22,2,0
25,384.12,330.61,-48.147,22,2,0
26,404.88,374.38,161.84,22,2,0
27,379.7,444.77,-141.82,22,2,0
28,160.74,485.65,-130.55,22,2,0
29,277.36,386.94,74.96,22,2,0
30,46.529,298.76,60.601,22,2,0
31,53.55,463.06,344.66,22,3,0
32,69.25,292.02,289.6,22,3,0
33,337.67,7.5985,243.59,22,3,0
34,249.45,61.363,281.83,22,3,0
35,93.225,431.66,278.1,22,3,0
36,246.52,242.6,143.38,22,3,0
37,73.277,424.74,125.56,22,3,0
38,30.765,104.05,292.01,22,3,0
39,427.64,271.2,70.372,22,3,0
40,278.06,315.08,48.061,22,3,0
1,439.83,445.7,-131.75,23,0,0
2,219.76,345.17,-149.88,23,0,0
3,391.54,310.59,-154.63,23,0,0
4,195.41,386.16,156.62,23,0,0
5,400.44,458.42,84.006,23,0,0
6,102.07,492.54,104.94,23,0,0
7,14.378,432.54,40.352,23,0,0
8,91.594,440.02,-65.356,23,0,0
9,378.33,309.52,32.601,23,0,0
10,464.47,485.42,121.65,23,0,0
11,148.35,239.78,-97.842,23,1,0
12,358.87,226.42,2.0975,23,1,0
13,244.08,395.46,-6.5979,23,1,0
14,396.83,127.83,114.05,23,1,0
15,402.24,229.78,-29.937,23,1,0
16,98.795,466.1,48.314,23,1,0
17,421.91,311.11,145.2,23,1,0
18,489.35,452.6,131.71,23,1,0
19,233.09,382.59,-152.41,23,1,0
20,459.99,313.06,100,23,1,0
21,304.4,128.3,40.547,23,2,0
22,81.923,337.28,-57.808,23,2,0
23,102.94,44.153,4.748,23,2,0
24,215.35,309.98,-68.964,23,2,0
25,384.33,330.26,-58.701,23,2,0
26,403.64,373.71,-151.68,23,2,0
27,378.23,445.31,159.67,23,2,0
28,162.65,486.92,33.636,23,2,0
29,276.63,388.31,118.14,23,2,0
30,44.99,297.75,-146.64,23,2,0
31,53.374,462.55,344.66,23,3,0
32,69.256,292.45,289.6,23,3,0
33,337.57,7.7905,243.59,23,3,0
34,249.51,61.833,281.83,23,3,0
35,93.163,431.78,278.1,23,3,0
36,247.48,243.04,143.38,23,3,0
37,72.915,425.17,125.56,23,3,0
38,30.407,104.05,292.01,23,3,0
39,427.75,271.54,70.372,23,3,0
40,277.91,315.29,48.061,23,3,0
1,437.79,443.37,-140.19,24,0,0
2,218.18,343.25,-152.43,24,0,0
3,388.78,309.43,-152.09,24,0,0
4,193.6,386.13,127.25,24,0,0
5,401.12,461.46,72.248,24,0,0
6,100.38,496.24,107.67,24,0,0
7,15.574,433.72,110.54,24,0,0
8,93.046,436.03,-66.218,24,0,0
9,380.19,311.54,36.439,24,0,0
10,463.22,484.82,-158.96,24,0,0
11,148.07,238.18,-109.45,24,1,0
12,360.23,226.9,-6.7535,24,1,0
13,245.18,395.33,15.012,24,1,0
14,395.8,129.37,119.9,24,1,0
15,402.66,228.33,-51.337,24,1,0
16,99.471,466.64,73.583,24,1,0
17,420.36,312.33,146.72,24,1,0
18,488.58,454.36,135.63,24,1,0
19,231.23,382.19,-155.68,24,1,0
20,459.94,315.04,91.667,24,1,0
21,305.96,128.09,-7.8944,24,2,0
22,81.631,337.23,-169.15,24,2,0
23,102.2,43.624,-144.71,24,2,0
24,217.14,308.9,-31.292,24,2,0
25,382.61,333,122.15,24,2,0
26,405.06,373.99,10.963,24,2,0
27,376,443.81,-146.02,24,2,0
28,163.2,486.08,-57.063,24,2,0
29,276.79,387.34,-80.702,24,2,0
30,44.027,298.03,164.04,24,2,0
31,53.577,461.99,344.66,24,3,0
32,69.979,291.61,289.6,24,3,0
33,336.94,8.2645,243.59,24,3,0
34,249.64,61.667,281.83,24,3,0
35,93.168,432.06,278.1,24,3,0
36,247.14,243.4,143.38,24,3,0
37,73.186,425.16,125.56,24,3,0
38,30.481,103.81,292.01,24,3,0
39,427.42,271.39,70.372,24,3,0
40,278.31,315.2,48.061,24,3,0
1,436.88,441.64,152.79,25,0,0
2,215.4,341.76,-150.95,25,0,0
3,385.72,308.57,-153.57,25,0,0
4,191.95,388.82,122.89,25,0,0
5,401.41,462.63,-5.5357,25,0,0
6,99.038,497.58,125.46,25,0,0
7,15.22,435.75,121.22,25,0,0
8,93.735,433.33,-74.38,25,0,0
9,380.89,313.48,61.827,25,0,0
10,461.86,482.79,-125.39,25,0,0
11,147.4,236.85,-129.55,25,1,0
12,361.92,226.8,-23.484,25,1,0
13,246.63,395.73,26.754,25,1,0
14,395.08,130.48,132.54,25,1,0
15,403.28,227.48,-76.495,25,1,0
16,99.734,467.67,94.109,25,1,0
17,418.76,312.89,143.06,25,1,0
18,487.75,455.55,134.14,25,1,0
19,229.61,381.95,-166.12,25,1,0
20,459.87,316.48,73.977,25,1,0
21,306.34,128.3,29.6,25,2,0
22,82.77,337.58,17.297,25,2,0
23,103.03,44.123,30.998,25,2,0
24,217.05,307.66,-94.181,25,2,0
25,380.92,334.99,130.17,25,2,0
26,407.88,374.11,2.4729,25,2,0
27,376.93,442.62,-51.632,25,2,0
28,161.25,486.11,179.16,25,2,0
29,277.38,385.49,-72.172,25,2,0
30,43.024,298.61,149.74,25,2,0
31,53.437,461.65,344.66,25,3,0
32,70.34,291.85,289.6,25,3,0
33,337.16,8.5299,243.59,25,3,0
34,250.03,62.05,281.83,25,3,0
35,93.181,431.88,278.1,25,3,0
36,247.1,243.88,143.38,25,3,0
37,72.722,424.94,125.56,25,3,0
38,30.885,104.14,292.01,25,3,0
39,427.23,271.31,70.372,25,3,0
40,278.25,315.09,48.061,25,3,0
1,435.48,441.95,103.81,26,0,0
2,213.56,340.1,-140.15,26,0,0
3,383.95,308.84,-164.41,26,0,0
4,189.98,390.96,123.28,26,0,0
5,402.77,462.71,-41.976,26,0,0
6,98.054,497.55,-150.65,26,0,0
7,13.314,438.6,122.67,26,0,0
8,92.562,432.06,-131.84,26,0,0
9,380.48,314.28,146.13,26,0,0
10,459.49,480.16,-121.67,26,0,0
11,146.42,236.25,-154.83,26,1,0
12,362.56,226.69,-47.816,26,1,0
13,248.19,396.36,30.913,26,1,0
14,393.42,131.02,153.72,26,1,0
15,402.96,225.96,-95.534,26,1,0
16,99.594,469.46,106.11,26,1,0
17,417.63,313.95,133.42,26,1,0
18,486.81,457.81,127.24,26,1,0
19,228.53,381.89,173.64,26,1,0
20,461,317.51,48.746,26,1,0
21,305.62,128.92,139.29,26,2,0
22,81.04,334.85,-122.31,26,2,0
23,103.06,44.567,85.914,26,2,0
24,217.41,308.68,70.181,26,2,0
25,380.14,333.82,-123.68,26,2,0
26,409,373.14,-41.049,26,2,0
27,378.59,445.56,60.472,26,2,0
28,159.89,489.04,114.86,26,2,0
29,276.49,383.98,-120.53,26,2,0
30,40.724,297.13,-147.23,26,2,0
31,53.874,461.65,344.66,26,3,0
32,70.487,291.5,289.6,26,3,0
33,337.09,8.6487,243.59,26,3,0
34,250.09,62.743,281.83,26,3,0
35,92.939,431.83,278.1,26,3,0
36,247.42,244.25,143.38,26,3,0
37,71.957,424.79,125.56,26,3,0
38,30.623,104.13,292.01,26,3,0
39,427.43,271.48,70.372,26,3,0
40,278.69,315.27,48.061,26,3,0
1,433.53,444.03,96.903,27,0,0
2,213.91,339.75,-69.481,27,0,0
3,382.45,309.53,124.82,27,0,0
4,187.91,392.2,129.8,27,0,0
5,404.75,460.59,-47.252,27,0,0
6,96.453,495.42,-125.1,27,0,0
7,12.533,441.39,120.09,27,0,0
8,90.981,432.81,169.38,27,0,0
9,378.01,314.69,163.43,27,0,0
10,457.96,477.98,-117.57,27,0,0
11,144.71,235.2,-175.23,27,1,0
12,363.03,225.92,-71.091,27,1,0
13,249.38,397.84,29.614,27,1,0
14,391.91,132.14,178.92,27,1,0
15,402.39,224.5,-106.22,27,1,0
16,99.604,471.51,111.51,27,1,0
17,416.53,315.34,115.66,27,1,0
18,485.62,458.39,113.14,27,1,0
19,227.72,381.57,148.31,27,1,0
20,461.12,318.22,27.985,27,1,0
21,304.22,129.44,159.54,27,2,0
22,83.366,337.27,46.196,27,2,0
23,103.44,42.234,-80.68,27,2,0
24,215.31,310.43,140.23,27,2,0
25,378.86,335.26,131.53,27,2,0
26,409.68,374.4,61.435,27,2,0
27,379.15,447.3,72.39,27,2,0
28,158.65,485.97,-111.92,27,2,0
29,275.42,384.79,143.03,27,2,0
30,42.421,298.89,46.047,27,2,0
31,53.859,462.04,344.66,27,3,0
32,70.194,291.73,289.6,27,3,0
33,337.91,9.1568,243.59,27,3,0
34,249.82,62.348,281.83,27,3,0
35,92.96,431.74,278.1,27,3,0
36,247.4,244.74,143.38,27,3,0
37,72.043,425.43,125.56,27,3,0
38,30.607,104.08,292.01,27,3,0
39,427.73,271.65,70.372,27,3,0
40,278.61,314.65,48.061,27,3,0
1,432.7,447.39,96.386,28,0,0
2,215.96,338.13,-24.86,28,0,0
3,382.64,311.06,80.322,28,0,0
4,186.93,391.51,175.83,28,0,0
5,407.07,458.76,-47.228,28,0,0
6,94.673,493.43,-122.16,28,0,0
7,12.416,443.06,103.25,28,0,0
8,88.3,433.18,162.48,28,0,0
9,375.05,315.64,165.69,28,0,0
10,456.93,475.63,-80.476,28,0,0
11,142.97,235.44,172.89,28,1,0
12,362.77,224.05,-86.131,28,1,0
13,250.4,398.55,22.935,28,1,0
14,390.4,132.68,-161.8,28,1,0
15,401.82,223.13,-110.66,28,1,0
16,99.189,473.23,111.68,28,1,0
17,416.3,317.01,90.876,28,1,0
18,484.88,460.25,90.612,28,1,0
19,227.05,381.95,130.06,28,1,0
20,462.87,319.21,17.076,28,1,0
21,307,129.62,3.6533,28,2,0
22,83.999,339.28,72.549,28,2,0
23,102.14,44.618,118.72,28,2,0
24,214.15,311.95,127.22,28,2,0
25,375.5,336.26,163.45,28,2,0
26,408.6,374.87,156.62,28,2,0
27,375.11,444.6,-146.28,28,2,0
28,156.51,487.28,148.63,28,2,0
29,275.59,387.39,86.468,28,2,0
30,42.147,299.49,114.52,28,2,0
31,53.856,462.15,344.66,28,3,0
32,70.096,291.07,289.6,28,3,0
33,337.68,9.2476,243.59,28,3,0
34,249.92,62.582,281.83,28,3,0
35,93.82,431.09,278.1,28,3,0
36,247.66,244.79,143.38,28,3,0
37,72.028,425.16,125.56,28,3,0
38,30.557,104.34,292.01,28,3,0
39,427.9,271.03,70.372,28,3,0
40,278.96,314.75,48.061,28,3,0
1,431.28,450.19,100.5,29,0,0
2,219.08,336.44,-19.908,29,0,0
3,383.42,314.31,75.385,29,0,0
4,185.47,389.56,-114.45,29,0,0
5,409.76,456.72,-41.824,29,0,0
6,93.245,491.15,-116.83,29,0,0
7,12.889,443.76,20.076,29,0,0
8,84.732,434.25,160.06,29,0,0
9,371.97,315.66,173.48,29,0,0
10,457.66,474.62,-3.6458,29,0,0
11,141.37,235.32,167.57,29,1,0
12,363.11,221.57,-93.723,29,1,0
13,251.04,398.48,9.1528,29,1,0
14,389.51,132.44,-150.91,29,1,0
15,400.74,221.47,-109.93,29,1,0
16,98.368,474.82,106.1,29,1,0
17,417.34,317.9,68.375,29,1,0
18,485.87,461.26,65.838,29,1,0
19,225.94,383.4,121.3,29,1,0
20,464.71,319.74,13.478,29,1,0
21,305.31,128.69,-151.18,29,2,0
22,85.002,339.13,-8.9913,29,2,0
23,102.52,44.56,-8.5084,29,2,0
24,213.59,311.71,-156.53,29,2,0
25,375.49,337.21,90.761,29,2,0
26,408.67,374.34,-82.675,29,2,0
27,375.81,444.51,-7.4028,29,2,0
28,155.95,484.95,-103.46,29,2,0
29,274.61,385.73,-120.52,29,2,0
30,43.072,300.45,45.857,29,2,0
31,54.154,462.83,344.66,29,3,0
32,69.436,291.25,289.6,29,3,0
33,337.66,8.9575,243.59,29,3,0
34,250.2,62.58,281.83,29,3,0
35,94.285,430.69,278.1,29,3,0
36,247.33,244.96,143.38,29,3,0
37,71.684,425.21,125.56,29,3,0
38,30.401,104.77,292.01,29,3,0
39,428.07,270.87,70.372,29,3,0
40,278.71,314.59,48.061,29,3,0
1,430.88,450.94,127.91,30,0,0
2,221.86,334.7,-16.781,30,0,0
3,384.28,317.81,72.25,30,0,0
4,184.42,386.56,-105.37,30,0,0
5,411.14,456.61,-4.3716,30,0,0
6,92.878,489.16,-69.156,30,0,0
7,15.147,443.87,-7.11,30,0,0
8,81.805,435.5,140.48,30,0,0
9,369.96,316.46,-122.7,30,0,0
10,459.43,474.3,9.1397,30,0,0
11,139.92,235.54,167.48,30,1,0
12,362.46,219.98,-95.781,30,1,0
13,252.44,399.04,-13.108,30,1,0
14,387.48,131.42,-146.32,30,1,0
15,400.44,219.96,-103.14,30,1,0
16,98.903,476.01,92.254,30,1,0
17,417.13,319.44,54.315,30,1,0
18,486.08,462.9,48.124,30,1,0
19,225.27,384.71,119.16,30,1,0
20,465.99,320.87,15.246,30,1,0
21,304.53,128.27,-151.48,30,2,0
22,85.523,340.42,68.004,30,2,0
23,102.83,43.278,-76.554,30,2,0
24,209.69,310.7,-165.52,30,2,0
25,375.11,336.82,-133.5,30,2,0
26,407.5,373.83,-156.45,30,2,0
27,375.93,443.42,-83.452,30,2,0
28,157.06,485.32,18.638,30,2,0
29,274.36,387.01,100.76,30,2,0
30,45.804,299.18,-24.881,30,2,0
31,53.966,462.86,344.66,30,3,0
32,69.446,291.17,289.6,30,3,0
33,337.48,9.2769,243.59,30,3,0
34,250.18,62.267,281.83,30,3,0
35,94.948,431.05,278.1,30,3,0
36,247.91,244.95,143.38,30,3,0
37,72.426,425.56,125.56,30,3,0
38,29.701,104.28,292.01,30,3,0
39,428.29,270.82,70.372,30,3,0
40,278.65,315.01,48.061,30,3,0
1,430.33,450.38,-148.59,31,0,0
2,224.16,334.09,10.783,31,0,0
3,385.77,319.4,44.599,31,0,0
4,184.03,383.09,-103.25,31,0,0
5,411.82,458.42,72.632,31,0,0
6,93.183,488.18,-1.1879,31,0,0
7,18.31,442.81,-10.201,31,0,0
8,80.952,436.9,55.551,31,0,0
9,369.53,315.03,-70.356,31,0,0
10,462.44,474.47,11.009,31,0,0
11,138.2,236.18,173.16,31,1,0
12,362.58,217.64,-92.521,31,1,0
13,253.93,398.85,-38.002,31,1,0
14,385.98,130.09,-146.91,31,1,0
15,399.99,218.17,-87.551,31,1,0
16,99.043,477.01,68.858,31,1,0
17,418.05,320.79,47.435,31,1,0
18,487.11,463.31,38.511,31,1,0
19,224.19,385.97,122.23,31,1,0
20,466.88,321.72,22.484,31,1,0
21,303.31,127.96,-165.88,31,2,0
22,85.481,339.17,-91.936,31,2,0
23,104.15,44.348,38.979,31,2,0
24,210.48,311.79,53.919,31,2,0
25,375.55,335.89,-64.774,31,2,0
26,409.1,374.36,18.533,31,2,0
27,377.66,443.54,3.9476,31,2,0
28,157.6,489.05,81.678,31,2,0
29,275.51,384.98,-60.634,31,2,0
30,46.973,299.21,1.4116,31,2,0
31,53.94,462.58,344.66,31,3,0
32,69.608,291.6,289.6,31,3,0
33,337.74,9.8176,243.59,31,3,0
34,249.64,62.275,281.83,31,3,0
35,94.425,431.09,278.1,31,3,0
36,248.12,244.65,143.38,31,3,0
37,72.923,425.38,125.56,31,3,0
38,29.943,104.14,292.01,31,3,0
39,428,270.54,70.372,31,3,0
40,278.09,315.6,48.061,31,3,0
1,429.06,448.63,-132.66,32,0,0
2,225.48,335.51,93.776,32,0,0
3,386.95,319.96,-38.351,32,0,0
4,183.29,380.12,-88.445,32,0,0
5,412.25,460.9,84.048,32,0,0
6,94.643,487.24,8.9598,32,0,0
7,21.54,442.62,-15.22,32,0,0
8,82.203,439.34,32.911,32,0,0
9,369.5,313.17,-62.972,32,0,0
10,465.47,474.21,8.9209,32,0,0
11,136.6,236.64,-172.84,32,1,0
12,363.08,216.22,-82.112,32,1,0
13,254.44,397.4,-56.049,32,1,0
14,384.74,129.2,-153.5,32,1,0
15,399.94,217.11,-63.087,32,1,0
16,99.209,478.1,45.016,32,1,0
17,418.61,321.07,45.967,32,1,0
18,488.39,463.93,34.875,32,1,0
19,223.85,387.8,131.1,32,1,0
20,467.91,322.03,37.04,32,1,0
21,305.02,127.39,-18.552,32,2,0
22,89.201,339.16,-0.16459,32,2,0
23,103.01,42.653,-123.86,32,2,0
24,210.05,311.53,-149.23,32,2,0
25,375.28,335.85,-171.54,32,2,0
26,407.9,374.98,152.86,32,2,0
27,377.68,442.73,-88.706,32,2,0
28,160.27,489.27,4.819,32,2,0
29,276.39,384.32,-36.835,32,2,0
30,47.823,300.94,63.882,32,2,0
31,53.931,462.99,344.66,32,3,0
32,69.338,291.66,289.6,32,3,0
33,337.67,10.449,243.59,32,3,0
34,249.75,62.572,281.83,32,3,0
35,94.293,430.85,278.1,32,3,0
36,248.27,244.34,143.38,32,3,0
37,72.396,425.26,125.56,32,3,0
38,30.562,103.99,292.01,32,3,0
39,428.09,270.31,70.372,32,3,0
40,277.3,315.6,48.061,32,3,0
1,425.94,445.66,-130.49,33,0,0
2,224.89,336.9,110.41,33,0,0
3,387.54,319.26,-54.936,33,0,0
4,183.65,378.15,-5.9368,33,0,0
5,412.03,463.68,86.08,33,0,0
6,97.614,486.37,10.292,33,0,0
7,23.727,441.81,-60.393,33,0,0
8,84.128,441.54,29.456,33,0,0
9,370.52,310.03,-62.319,33,0,0
10,467.44,473.64,-5.0489,33,0,0
11,135.77,236.76,-149.34,33,1,0
12,363.33,215.63,-61.896,33,1,0
13,254.91,395.86,-65.925,33,1,0
14,383.35,128.48,-168.81,33,1,0
15,401,216.12,-40.513,33,1,0
16,100.99,478.9,30.518,33,1,0
17,420.44,321.33,49.92,33,1,0
18,489.9,465.01,36.414,33,1,0
19,223.57,388.83,147.85,33,1,0
20,469.45,323.68,59.946,33,1,0
21,305.89,125.88,-60.173,33,2,0
22,89.27,339.71,82.804,33,2,0
23,102.07,41.612,-132.29,33,2,0
24,208.64,308.66,-116.07,33,2,0
25,378.21,336.03,3.5711,33,2,0
26,408.08,376.12,81.149,33,2,0
27,379.03,443.01,11.977,33,2,0
28,159.81,490.51,110.61,33,2,0
29,274.85,385.08,153.71,33,2,0
30,47.885,300.16,-85.514,33,2,0
31,53.898,462.49,344.66,33,3,0
32,69.207,292.56,289.6,33,3,0
33,338.32,10.785,243.59,33,3,0
34,249.92,62.892,281.83,33,3,0
35,94.444,431.21,278.1,33,3,0
36,248.74,243.94,143.38,33,3,0
37,72.322,425.25,125.56,33,3,0
38,30.347,103.61,292.01,33,3,0
39,428.58,270.57,70.372,33,3,0
40,276.95,315.19,48.061,33,3,0
1,424.74,443.22,-122.04,34,0,0
2,223.94,339.41,112.95,34,0,0
3,389.78,317.03,-57.473,34,0,0
4,185.6,377.72,23.429,34,0,0
5,411.31,466.34,97.838,34,0,0
6,100.8,486.63,7.5614,34,0,0
7,24.665,440.95,-130.58,34,0,0
8,86.9,444.31,30.317,34,0,0
9,371.76,307.39,-66.157,34,0,0
10,467.67,472.26,-84.438,34,0,0
11,134.15,235.87,-125.6,34,1,0
12,363.91,214.76,-36.558,34,1,0
13,255.95,394.03,-69.76,34,1,0
14,382.3,127.73,166.87,34,1,0
15,401.79,215.73,-27.712,34,1,0
16,101.7,480.16,24.487,34,1,0
17,421.08,322.69,61.358,34,1,0
18,490.62,466.26,44.325,34,1,0
19,222.42,389.76,172.2,34,1,0
20,469.62,324.55,84.519,34,1,0
21,305.17,124.56,-118.7,34,2,0
22,89.178,340.39,97.744,34,2,0
23,102.56,40.964,-53.073,34,2,0
24,209.35,307.07,-65.944,34,2,0
25,378.33,334.04,-86.405,34,2,0
26,408.11,375.53,-86.667,34,2,0
27,380.99,443.32,8.959,34,2,0
28,159.13,490.65,168.03,34,2,0
29,276.7,384.87,-6.6233,34,2,0
30,48.729,300.01,-9.7347,34,2,0
31,53.613,463.04,344.66,34,3,0
32,69.219,292.63,289.6,34,3,0
33,338.45,10.541,243.59,34,3,0
34,250.34,63.803,281.83,34,3,0
35,93.48,431.28,278.1,34,3,0
36,249.1,243.63,143.38,34,3,0
37,72.357,425.32,125.56,34,3,0
38,30.115,103.88,292.01,34,3,0
39,429.05,270.65,70.372,34,3,0
40,277.09,314.98,48.061,34,3,0
1,424.13,441.23,-55.025,35,0,0
2,222.89,342.33,111.48,35,0,0
3,391.6,315.18,-55.993,35,0,0
4,189.15,377.68,27.797,35,0,0
5,411.12,468.15,175.62,35,0,0
6,102.25,486.38,-10.227,35,0,0
7,23.211,438.33,-141.26,35,0,0
8,88.019,446.31,38.479,35,0,0
9,371.68,306.12,-91.545,35,0,0
10,466.93,470.6,-118.01,35,0,0
11,133.97,234.48,-111.25,35,1,0
